feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(8,11,14,17)",0.2740000000000002,0.6804699999999684,0.002217797907741779,0.002217797907741779,Some,Some,94202.51162293593,102568.59997563054,90223.74774901141,87184.27848245265,81291.53627481425,158480.48266337137,192844.99773079887,88533.05365114796,203153.92373606155,198252.87833603864,156844.51384822265,167501.25661859798,159472.99958485467,149644.3858209333,137730.32546351876,149244.76756994933,141171.95232327236,141881.11033915926,,,,,,,,,,,,,,,,,,
P10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(8,11,14,17)",0.2297142857142858,0.7595599999999811,0.0015998184268896953,0.0015998184268896953,Some,Some,33488.71907230268,24095.58913122944,25114.947389265802,23590.080200216144,43210.92424930125,59538.85294759032,76003.56739527373,19597.36726721939,62515.249560264005,48687.62976105093,41805.58266640641,70944.53797916208,57700.392791373495,62176.59807129137,27411.264505802323,54440.77256370712,52334.61741092133,48860.5537164939,,,,,,,,,,,,,,,,,,
P10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(8,11,14,17)",0.2615000000000003,0.740154999999973,0.0013998411235284834,0.0013998411235284834,All,Some,93059.30636455941,101638.19503675724,89498.56328655677,86316.47801604004,80325.79847590835,154996.29279639458,188246.85742028774,87786.0331632653,199629.70194774808,194819.5991091314,154003.73045307654,163550.35014518216,154756.60773021937,144270.83768792587,135528.94491129788,145708.01204376883,137994.0021343756,138670.69897966133,,,,,,,,,,,,,,,,,,
P10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(5,8,11,14)",0.2322500000000005,0.6478437500000211,0.0003119503116216357,0.0003119503116216357,Some,Some,27069.181852188314,19291.66158969985,20286.930136327916,18494.533871793414,35288.83089271637,50490.659300719635,63014.66009477874,14908.621651785716,52514.079620455384,39928.277528217135,34780.402108139766,58232.92584730254,49631.798005173354,52834.301794715524,22285.580899026278,45971.50620547844,43101.59222618977,40729.63068917133,,,,,,,,,,,,,,,,,,
P10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(5,8,11,14)",0.2125000000000008,0.667823750000025,0.00022171114866199838,0.00022171114866199838,Some,Some,93870.74226473575,102439.48255554201,89992.30589929185,87258.44946248792,80981.76106638636,159717.67100385262,195865.67384719307,88555.3053252551,204912.85965563427,199938.4319202748,159141.453575379,170163.82402459558,162105.40434093014,150600.30670999625,138181.4725890356,151063.67041198502,142827.77750260042,142332.47510455403,,,,,,,,,,,,,,,,,,
P10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(5,8,11,14)",0.22666666666666735,0.6681555555555734,0.000197076576588443,0.000197076576588443,All,Some,32309.53882327794,23966.4717111409,24883.505539546233,23156.179967009844,42901.14904087336,60776.04128807152,79024.24351166793,19619.61894132653,64274.185479836684,50373.183345287085,43424.31734877568,73607.10538515971,60332.79754744899,62473.56991513771,27862.411631319195,55571.27120511126,53570.05840264048,47525.53117096009,,,,,,,,,,,,,,,,,,
P10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(6)_24:6(4,7,10,13,16,19)",0.29033333333333317,0.5951075000000211,0.0028874055910444846,0.0028874055910444846,All,Some,30655.60300502443,21643.414798215363,28140.330804626294,28295.84314450347,32484.940134980425,38905.20412371134,47318.61515303563,29956.431617294063,48227.656239079,35454.577681552495,35450.38268264399,40891.387960784166,39225.50725142286,36212.437198559426,19500.131482375473,36527.5390448831,37800.75596651528,35509.14718282053,,,,,,,,,,,,,,,,,,
P10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(11)_24:6(4,7,10,13,16,19)",0.3001666666666661,0.5383800000000178,0.0018075499502044786,0.0018075499502044786,All,Some,30497.13844098126,21608.436498320316,28161.673092069814,28227.774384608583,32438.292948037084,38502.911340206185,46825.388861013555,29863.895399734545,47843.276652255096,35260.48320734893,35246.33165829146,40540.91203519031,38852.08664153984,35864.81269182582,19442.370293617805,36153.14852287212,37532.08619722154,35289.5298827785,,,,,,,,,,,,,,,,,,
P10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(9)_24:6(4,7,10,13,16,19)",0.30683333333333324,0.5959441666666786,0.0015112369247928742,0.0015112369247928742,All,Some,30447.258553994307,21648.148703464314,28097.996103303904,28176.382470887944,32376.766916982488,38591.88453608247,46855.99598595083,29779.672982971395,47929.06710866591,35284.93911109858,35303.285659064546,40567.70000402551,38922.40610703729,35922.75010961475,19457.49822400672,36319.31243224477,37667.157836263184,35201.32293440097,,,,,,,,,,,,,,,,,,
P10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(9,12)",0.6205000000000007,0.8447950000000048,0.007097347341276974,0.007097347341276974,Some,Some,0.0,0.0,0.0,0.0,0.0,196691.24202349025,0.0,0.0,242942.2138126774,0.0,175286.57154287238,0.0,0.0,178561.27937137627,141813.52837266537,193847.7877478246,177377.9733180779,166237.40842012985,,,,,,,,,,,,,,,,,,
P10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(9,12)",0.3704000000000008,0.7352780000000166,0.005677877873021579,0.005677877873021579,Some,Some,0.0,0.0,0.0,0.0,0.0,191992.89743826876,0.0,0.0,237580.32166508987,0.0,171695.69275903451,0.0,0.0,175737.62206286239,144313.67723239984,186937.18870520746,175974.00539565014,165670.2915944812,,,,,,,,,,,,,,,,,,
P10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(9,12)",0.3460000000000007,0.6064716666666831,0.00473156489418465,0.00473156489418465,All,Some,0.0,0.0,0.0,0.0,0.0,187315.860538241,0.0,0.0,231477.46452223274,0.0,163017.73569809308,0.0,0.0,170701.09856576135,140872.7943949348,185215.02354696798,168648.02128627195,162092.29998538893,,,,,,,,,,,,,,,,,,
P10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.41960000000000053,0.7696680000000242,0.01855042081542893,0.01855042081542893,All,Some,5191.681282886494,4885.921529838445,2804.320731200664,3371.7399766446088,6380.519480519481,39633.542248735175,46199.69085823641,5750.103348491112,47699.580960567306,48841.30658436213,47641.06015986537,17950.193544233505,28314.663461538465,28326.85178179617,89063.23142520186,28532.829965208377,25319.960539296288,33543.69052801791,,,,,,,,,,,,,,,,,,
P10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.5416666666666673,0.8577266666666787,0.017396848417477098,0.017396848417477098,Some,Some,44259.08293660737,60549.73073964172,40270.04570004154,35981.05618269106,48681.81818181818,181145.28430114023,232012.439275725,53531.21124431583,243643.3406498949,224711.9341563786,229775.51535549006,174270.4468819662,190397.59615384616,187247.18165998333,271782.27342828637,173025.39048042044,170292.17362709637,178123.1108899807,,,,,,,,,,,,,,,,,,
P10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.4682222222222221,0.6377788888889123,0.011013947707250107,0.011013947707250107,Some,Some,6804.810824354798,8745.576436971098,5664.727877025341,5809.52380952381,10111.688311688311,69063.88280601073,85935.22744001177,14385.489871847874,85010.94414342508,69873.11385459533,42915.271350441726,66096.76406917696,66599.27884615387,73772.48997503215,88161.11766306814,58316.677770375296,48375.53436369616,67013.58915355432,,,,,,,,,,,,,,,,,,
P10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.4220000000000006,0.6660840000000008,0.005366633795958397,0.005366633795958397,All,Some,39067.401653720866,55663.80920980328,37465.72496884087,32609.31620604645,42301.2987012987,141511.74205240502,185812.7484174886,47781.10789582472,195943.75968932756,175870.62757201647,182134.4551956247,161557.3671546181,162082.93269230772,158920.32987818716,182719.04200308447,144492.56051521207,144972.21308780008,144579.4203619628,,,,,,,,,,,,,,,,,,
P10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.4317500000000001,0.6472837500000281,0.004150824283487286,0.004150824283487286,Some,Some,45872.212478075664,64409.38564677437,43130.45284586622,38418.84001557027,52412.98701298701,190784.4899192026,248426.32121301338,62166.5977676726,264823.0671230564,226039.52331961592,209339.67185527974,214941.051496447,207830.76923076925,218027.5402890217,227496.68874172185,191694.4259382634,182334.59388359095,195917.50108837613,,,,,,,,,,,,,,,,,,
P10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.43159999999999954,0.558840000000032,0.0012746850576212598,0.0012746850576212598,All,Some,6804.810824354798,8745.576436971098,5664.727877025341,5809.52380952381,10111.688311688311,56861.05867250623,62613.5727955248,14385.489871847874,68879.30743372884,69663.49451303155,47194.02608329827,64184.17685355823,55774.759615384624,70705.60641597942,44777.6467386374,53938.11533052039,54705.52449852024,58822.68797810809,,,,,,,,,,,,,,,,,,
P10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(8,11,14,17)",0.36857142857142833,0.7948342857142734,5.313496734112431e-05,5.313496734112431e-05,Some,Some,0.0,0.0,0.0,0.0,0.0,333.9021638639206,0.0,0.0,0.0,0.0,0.0,0.0,379.0121478998592,0.0,0.0,293.8691563493675,0.0,0.0,,,,,,,,,,,,,,,,,,
P10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(8,11,14,17)",0.3283999999999999,0.8201639999999883,3.7194477138787014e-05,3.7194477138787014e-05,All,Some,0.0,0.0,0.0,0.0,0.0,7155.176697226036,0.0,0.0,0.0,0.0,0.0,0.0,6278.718856629587,0.0,0.0,5620.426222853664,0.0,0.0,,,,,,,,,,,,,,,,,,
P10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(8,11,14,17)",0.3126000000000005,0.9154929999999695,3.7194477138787014e-05,3.7194477138787014e-05,All,Some,0.0,0.0,0.0,0.0,0.0,333.9021638639206,0.0,0.0,0.0,0.0,0.0,0.0,338.52412327544187,0.0,0.0,293.8691563493675,0.0,0.0,,,,,,,,,,,,,,,,,,
P10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(5,8,11,14)",0.35171428571428515,0.6433828571429103,2.658085195773435e-05,2.658085195773435e-05,Some,Some,0.0,0.0,0.0,0.0,0.0,6950.486764168836,0.0,0.0,0.0,0.0,0.0,0.0,5999.834321924824,0.0,0.0,5390.379541303024,0.0,0.0,,,,,,,,,,,,,,,,,,
P10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(5,8,11,14)",0.3185999999999993,0.636442000000045,1.8606596370414045e-05,1.8606596370414045e-05,All,Some,0.0,0.0,0.0,0.0,0.0,402.62883875758723,0.0,0.0,0.0,0.0,0.0,0.0,402.1019207702799,0.0,0.0,337.4494283201408,0.0,0.0,,,,,,,,,,,,,,,,,,
P10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(5,8,11,14)",0.30279999999999985,0.7317710000000262,1.8606596370414045e-05,1.8606596370414045e-05,All,Some,0.0,0.0,0.0,0.0,0.0,7223.903372119703,0.0,0.0,0.0,0.0,0.0,0.0,6301.8086295000085,0.0,0.0,5664.006494824436,0.0,0.0,,,,,,,,,,,,,,,,,,
P10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(9),0.5129999999999999,0.8304799999999659,0.15822631191387412,0.15822631191387412,All,All,10669134.750045668,6723069.42442994,6549393.051485978,5963309.383286289,7763614.93123772,15301559.446416466,21762006.36243967,9232459.31283906,17339376.78207739,13309832.31707317,15918954.111099442,15448881.919270089,14372001.100513572,15212700.85115217,10242147.556183498,14099810.238677574,12011895.91078067,13183035.714285715,,,,,,,,,,,,,,,,,,
P10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(11),0.4939999999999998,0.9446849999999358,0.044845204492318796,0.044845204492318796,All,All,20530865.249954335,22376930.57557006,23950606.948514022,22336690.61671371,24036385.06876228,34298440.55358354,36337993.63756033,21067540.687160943,39960623.2179226,36190167.682926826,27481045.88890056,38851118.08072991,33427998.899486426,36487299.14884783,28157852.4438165,33000189.761322424,32788104.08921933,34816964.28571429,,,,,,,,,,,,,,,,,,
P11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(6,9,12,15,18)",0.3353333333333334,0.6692211111111293,0.009113690543724575,0.009113690543724575,Some,Some,92996.88231320135,116351.81596785017,85981.78918720415,94050.70376444535,82219.90843200707,291206.675577487,357649.541020171,94486.92442426158,367240.5658901633,375250.813532265,328455.30459433637,313398.44789811,311215.29762257315,269728.4533680446,322337.49315332115,276323.8978348508,280126.11454208347,263151.5522365198,,,,,,,,,,,,,,,,,,
P11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(6,9,12,15,18)",0.3986666666666663,0.7118724999999984,0.007166365776992439,0.007166365776992439,All,Some,7629.750788826486,8685.88317788719,6811.819150298798,7218.705408274704,6501.153964646408,25833.19660008169,29198.417934540532,7745.108719293672,27059.986609852403,29716.952170442688,26538.378578251624,26886.99142043941,26300.015615156397,25622.18053848566,24991.191840239226,24970.18966839436,25087.066104553964,23366.662579379677,,,,,,,,,,,,,,,,,,
P11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(6,9,12,15,18)",0.4121666666666665,0.665030000000011,0.007005830670257052,0.007005830670257052,All,Some,91413.35134872481,116194.89327371841,85723.60273804562,93316.26591984052,81608.8461194451,286217.5988828861,355594.463440691,93259.16026461602,363375.3808996428,370079.2383837143,326676.33120957034,311532.6494256404,308199.3263175384,266473.0915338144,321263.6378439993,274825.8521040347,277497.8031025539,261853.0251280849,,,,,,,,,,,,,,,,,,
P11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(9,12,15,18,21)",0.4410909090909085,0.6787127272726924,0.0006222282905761614,0.0006222282905761614,All,Some,7182.905859652369,8331.039968634312,6553.632701140285,6912.017077560589,6145.802420153216,23573.964821421287,27143.340355060496,7124.8196315259365,25144.00665753134,27830.751178513205,24196.92449689318,25021.19294796977,24377.159103059264,23253.07716971855,23286.109754111705,22820.3500018145,23271.468542708302,21731.985877828218,,,,,,,,,,,,,,,,,,
P11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(9,12,15,18,21)",0.45581818181818146,0.6276118181817971,0.0004470990832284673,0.0004470990832284673,All,Some,93072.12060698496,116551.15020093643,86049.56313010825,94167.15309302477,82621.52176555445,293271.02154776454,359432.68016758375,94562.90133263535,368680.31961156067,376328.0530484436,328024.9935685166,314836.08739275543,312411.7416745448,271014.73510974785,322733.9343607052,277706.7092786811,281028.29807281494,264840.8319176638,,,,,,,,,,,,,,,,,,
P11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(9,12,15,18,21)",0.4529999999999994,0.6237887499999601,0.0003589170957437113,0.0003589170957437113,Some,Some,7704.989082610082,8885.217410973468,6879.593093202908,7335.154736854124,6902.767298193792,27897.54257035924,30981.55708195327,7821.085627667418,28499.74033124973,30794.191686621238,26108.067552431818,28324.630915084865,27496.459667127943,26908.462280188913,25387.633047623276,26353.001112224625,25989.249635285516,25055.942260523676,,,,,,,,,,,,,,,,,,
P11225,9.769,838.62283,838.63203,10.970246390379756,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.4853333333333332,0.6178433333333638,0.008853346454515557,0.008853346454515557,All,Some,0.0,0.0,0.0,0.0,0.0,68300.0,78000.0,0.0,85400.0,88000.0,93500.0,61900.0,61400.0,68100.0,117000.0,,73700.0,80200.0,,,,,,,,,,,,,,,,,,
P11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(6),0.14699999999999847,0.7855999999999312,0.07534791537592803,0.07534791537592803,All,Some,1329098.022325114,665622.4237427864,867334.3605546996,730909.0909090909,962181.8181818182,1462270.7921289934,2007888.5738937506,1025349.0870032222,1228469.9252725714,888523.8132848907,888648.0591623215,1262118.5752407468,1106771.6453591099,1391422.1630176136,537412.5967798111,1291889.4830659537,955272.8764874848,1070412.4327555292,,,,,,,,,,,,,,,,,,
P11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(6),0.3194999999999988,0.8650749999999334,0.05712735848429143,0.05712735848429143,All,Some,4349617.745235275,3857708.161582852,4512942.989214175,4003636.3636363633,4627636.363636363,6040282.480193981,6208184.395414767,4125241.6756176148,5905671.934337866,4825021.720243268,3774515.2165763555,5561921.336581969,4804282.299137303,5937652.992679123,3364975.6059807767,5554601.745004222,4722199.425523183,5015421.398684996,,,,,,,,,,,,,,,,,,
P11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(9),0.3614999999999995,0.6408599999999751,0.045446265812347925,0.045446265812347925,All,Some,2346146.9437565054,1207914.2621599338,1554391.371340524,1327272.7272727273,1734545.4545454546,3455321.6452683457,4799704.178478984,1833440.7447189398,2989464.657601372,1996835.4263749572,1980799.5092526325,2966863.905325443,2669156.0128884725,3520435.8370051575,1105770.324132368,3170621.071395065,2233073.4509643004,2654991.034070533,,,,,,,,,,,,,,,,,,
P11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(11),0.4919999999999991,0.9445499999999356,0.038906801592654826,0.038906801592654826,All,Some,3020519.722910161,3192085.7378400657,3645608.6286594765,3272727.272727273,3665454.545454546,4578011.688064989,4200295.821521016,3099892.5886143926,4677202.009065294,3936497.906958376,2885867.157414034,4299802.761341223,3697510.653778193,4546230.829661509,2827563.0092009665,4262712.261938267,3766926.5490356996,3945008.965929468,,,,,,,,,,,,,,,,,,
P11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(9),0.5339999999999998,0.7203349999999773,0.02722570892071132,0.02722570892071132,All,Some,4037568.6443415526,3734377.5762572135,4332665.6394453,3869090.909090909,4437818.181818183,6571062.54120434,6992111.42610625,3907984.24633011,6438196.741394095,5044809.520048443,3978018.6075043445,6004548.091425918,5259895.021307555,6675244.503649053,3395920.7365535228,6141443.85026738,5044727.123512515,5529587.567244471,,,,,,,,,,,,,,,,,,
